  1099	1.50445	0.00137	 23790	1.50308	0.00006	-1.01651	-0.01905	 0.11773	-6.17804	 38.18605	 0.71549
  1100	1.50582	0.00137	 23790	1.50308	0.00006	-1.01651	-0.01905	 0.11773	-6.17804	 38.18605	 0.71549
  1101	1.50719	0.00137	 23854	1.50719	0.00006	-1.01571	-0.04441	 0.27450	-6.17315	 38.15731	 1.66834
  1102	1.50856	0.00137	 23854	1.50719	0.00006	-1.01571	-0.04441	 0.27450	-6.17315	 38.15731	 1.66834
  1103	1.50992	0.00137	 23854	1.50719	0.00006	-1.01571	-0.04441	 0.27450	-6.17315	 38.15731	 1.66834
  1104	1.51129	0.00137	 23918	1.51129	0.00006	-1.01426	-0.06974	 0.43111	-6.16434	 38.10560	 2.62029
  1105	1.51266	0.00137	 23918	1.51129	0.00006	-1.01426	-0.06974	 0.43111	-6.16434	 38.10560	 2.62029
  1106	1.51403	0.00137	 23918	1.51129	0.00006	-1.01426	-0.06974	 0.43111	-6.16434	 38.10560	 2.62029
  1107	1.51540	0.00137	 23982	1.51540	0.00006	-1.01217	-0.09504	 0.58745	-6.15163	 38.03094	 3.57084
  1108	1.51677	0.00137	 23982	1.51540	0.00006	-1.01217	-0.09504	 0.58745	-6.15163	 38.03094	 3.57084
  1109	1.51814	0.00137	 23982	1.51540	0.00006	-1.01217	-0.09504	 0.58745	-6.15163	 38.03094	 3.57084
  1110	1.51951	0.00137	 24046	1.51951	0.00006	-1.00943	-0.12027	 0.74344	-6.13502	 37.93336	 4.51945
  1111	1.52088	0.00137	 24046	1.51951	0.00006	-1.00943	-0.12027	 0.74344	-6.13502	 37.93336	 4.51945
  1112	1.52225	0.00137	 24046	1.51951	0.00006	-1.00943	-0.12027	 0.74344	-6.13502	 37.93336	 4.51945
  1113	1.52361	0.00137	 24110	1.52361	0.00006	-1.00606	-0.14542	 0.89899	-6.11451	 37.81290	 5.46563
  1114	1.52498	0.00137	 24110	1.52361	0.00006	-1.00606	-0.14542	 0.89899	-6.11451	 37.81290	 5.46563
  1115	1.52635	0.00137	 24110	1.52361	0.00006	-1.00606	-0.14542	 0.89899	-6.11451	 37.81290	 5.46563
  1116	1.52772	0.00137	 24174	1.52772	0.00006	-1.00205	-0.17048	 1.05399	-6.09013	 37.66961	 6.40886
  1117	1.52909	0.00137	 24174	1.52772	0.00006	-1.00205	-0.17048	 1.05399	-6.09013	 37.66961	 6.40886
  1118	1.53046	0.00137	 24174	1.52772	0.00006	-1.00205	-0.17048	 1.05399	-6.09013	 37.66961	 6.40886
  1119	1.53183	0.00137	 24238	1.53183	0.00006	-0.99741	-0.19544	 1.20836	-6.06188	 37.50356	 7.34863
  1120	1.53320	0.00137	 24238	1.53183	0.00006	-0.99741	-0.19544	 1.20836	-6.06188	 37.50356	 7.34863
  1121	1.53457	0.00137	 24238	1.53183	0.00006	-0.99741	-0.19544	 1.20836	-6.06188	 37.50356	 7.34863
  1122	1.53593	0.00137	 24302	1.53593	0.00006	-0.99213	-0.22027	 1.36200	-6.02977	 37.31480	 8.28443
  1123	1.53730	0.00137	 24302	1.53593	0.00006	-0.99213	-0.22027	 1.36200	-6.02977	 37.31480	 8.28443
  1124	1.53867	0.00137	 24302	1.53593	0.00006	-0.99213	-0.22027	 1.36200	-6.02977	 37.31480	 8.28443
  1125	1.54004	0.00137	 24366	1.54004	0.00006	-0.98622	-0.24496	 1.51481	-5.99384	 37.10341	 9.21574
  1126	1.54141	0.00137	 24366	1.54004	0.00006	-0.98622	-0.24496	 1.51481	-5.99384	 37.10341	 9.21574
  1127	1.54278	0.00137	 24366	1.54004	0.00006	-0.98622	-0.24496	 1.51481	-5.99384	 37.10341	 9.21574
  1128	1.54415	0.00137	 24430	1.54415	0.00006	-0.97969	-0.26949	 1.66672	-5.95409	 36.86949	 10.14206
  1129	1.54552	0.00137	 24430	1.54415	0.00006	-0.97969	-0.26949	 1.66672	-5.95409	 36.86949	 10.14206
  1130	1.54689	0.00137	 24430	1.54415	0.00006	-0.97969	-0.26949	 1.66672	-5.95409	 36.86949	 10.14206
  1131	1.54825	0.00137	 24494	1.54825	0.00006	-0.97253	-0.29386	 1.81761	-5.91054	 36.61313	 11.06287
  1132	1.54962	0.00137	 24494	1.54825	0.00006	-0.97253	-0.29386	 1.81761	-5.91054	 36.61313	 11.06287
  1133	1.55099	0.00137	 24494	1.54825	0.00006	-0.97253	-0.29386	 1.81761	-5.91054	 36.61313	 11.06287
  1134	1.55236	0.00137	 24558	1.55236	0.00006	-0.96476	-0.31803	 1.96741	-5.86323	 36.33444	 11.97768
  1135	1.55373	0.00137	 24558	1.55236	0.00006	-0.96476	-0.31803	 1.96741	-5.86323	 36.33444	 11.97768
  1136	1.55510	0.00137	 24558	1.55236	0.00006	-0.96476	-0.31803	 1.96741	-5.86323	 36.33444	 11.97768
  1137	1.55647	0.00137	 24622	1.55647	0.00006	-0.95637	-0.34201	 2.11602	-5.81217	 36.03353	 12.88596
  1138	1.55784	0.00137	 24622	1.55647	0.00006	-0.95637	-0.34201	 2.11602	-5.81217	 36.03353	 12.88596
  1139	1.55921	0.00137	 24622	1.55647	0.00006	-0.95637	-0.34201	 2.11602	-5.81217	 36.03353	 12.88596
  1140	1.56057	0.00137	 24686	1.56057	0.00006	-0.94738	-0.36577	 2.26334	-5.75740	 35.71054	 13.78721
  1141	1.56194	0.00137	 24686	1.56057	0.00006	-0.94738	-0.36577	 2.26334	-5.75740	 35.71054	 13.78721
  1142	1.56331	0.00137	 24686	1.56057	0.00006	-0.94738	-0.36577	 2.26334	-5.75740	 35.71054	 13.78721
  1143	1.56468	0.00137	 24750	1.56468	0.00006	-0.93779	-0.38929	 2.40930	-5.69894	 35.36559	 14.68093
  1144	1.56605	0.00137	 24750	1.56468	0.00006	-0.93779	-0.38929	 2.40930	-5.69894	 35.36559	 14.68093
  1145	1.56742	0.00137	 24750	1.56468	0.00006	-0.93779	-0.38929	 2.40930	-5.69894	 35.36559	 14.68093
  1146	1.56879	0.00137	 24814	1.56879	0.00006	-0.92759	-0.41257	 2.55379	-5.63683	 34.99884	 15.56661
  1147	1.57016	0.00137	 24814	1.56879	0.00006	-0.92759	-0.41257	 2.55379	-5.63683	 34.99884	 15.56661
  1148	1.57153	0.00137	 24814	1.56879	0.00006	-0.92759	-0.41257	 2.55379	-5.63683	 34.99884	 15.56661
  1149	1.57290	0.00137	 24878	1.57290	0.00006	-0.91681	-0.43559	 2.69673	-5.57109	 34.61044	 16.44374
  1150	1.57426	0.00137	 24878	1.57290	0.00006	-0.91681	-0.43559	 2.69673	-5.57109	 34.61044	 16.44374
  1151	1.57563	0.00137	 24878	1.57290	0.00006	-0.91681	-0.43559	 2.69673	-5.57109	 34.61044	 16.44374
  1152	1.57700	0.00137	 24942	1.57700	0.00006	-0.90545	-0.45832	 2.83803	-5.50178	 34.20055	 17.31183
  1153	1.57837	0.00137	 24942	1.57700	0.00006	-0.90545	-0.45832	 2.83803	-5.50178	 34.20055	 17.31183
  1154	1.57974	0.00137	 24942	1.57700	0.00006	-0.90545	-0.45832	 2.83803	-5.50178	 34.20055	 17.31183
  1155	1.58111	0.00137	 25006	1.58111	0.00006	-0.89350	-0.48077	 2.97761	-5.42892	 33.76937	 18.17038
  1156	1.58248	0.00137	 25006	1.58111	0.00006	-0.89350	-0.48077	 2.97761	-5.42892	 33.76937	 18.17038
  1157	1.58385	0.00137	 25006	1.58111	0.00006	-0.89350	-0.48077	 2.97761	-5.42892	 33.76937	 18.17038
  1158	1.58522	0.00137	 25070	1.58522	0.00006	-0.88099	-0.50291	 3.11537	-5.35255	 33.31706	 19.01888
  1159	1.58658	0.00137	 25070	1.58522	0.00006	-0.88099	-0.50291	 3.11537	-5.35255	 33.31706	 19.01888
  1160	1.58795	0.00137	 25070	1.58522	0.00006	-0.88099	-0.50291	 3.11537	-5.35255	 33.31706	 19.01888
  1161	1.58932	0.00137	 25134	1.58932	0.00006	-0.86792	-0.52473	 3.25123	-5.27272	 32.84384	 19.85684
  1162	1.59069	0.00137	 25134	1.58932	0.00006	-0.86792	-0.52473	 3.25123	-5.27272	 32.84384	 19.85684
  1163	1.59206	0.00137	 25134	1.58932	0.00006	-0.86792	-0.52473	 3.25123	-5.27272	 32.84384	 19.85684
  1164	1.59343	0.00137	 25198	1.59343	0.00006	-0.85429	-0.54621	 3.38511	-5.18947	 32.34991	 20.68376
  1165	1.59480	0.00137	 25198	1.59343	0.00006	-0.85429	-0.54621	 3.38511	-5.18947	 32.34991	 20.68376
  1166	1.59617	0.00137	 25198	1.59343	0.00006	-0.85429	-0.54621	 3.38511	-5.18947	 32.34991	 20.68376
  1167	1.59754	0.00137	 25262	1.59754	0.00006	-0.84012	-0.56735	 3.51691	-5.10285	 31.83549	 21.49914
  1168	1.59890	0.00137	 25262	1.59754	0.00006	-0.84012	-0.56735	 3.51691	-5.10285	 31.83549	 21.49914
  1169	1.60027	0.00137	 25262	1.59754	0.00006	-0.84012	-0.56735	 3.51691	-5.10285	 31.83549	 21.49914
  1170	1.60164	0.00137	 25326	1.60164	0.00006	-0.82541	-0.58812	 3.64656	-5.01290	 31.30080	 22.30251
  1171	1.60301	0.00137	 25326	1.60164	0.00006	-0.82541	-0.58812	 3.64656	-5.01290	 31.30080	 22.30251
  1172	1.60438	0.00137	 25326	1.60164	0.00006	-0.82541	-0.58812	 3.64656	-5.01290	 31.30080	 22.30251
  1173	1.60575	0.00137	 25390	1.60575	0.00006	-0.81017	-0.60852	 3.77397	-4.91968	 30.74610	 23.09337
  1174	1.60712	0.00137	 25390	1.60575	0.00006	-0.81017	-0.60852	 3.77397	-4.91968	 30.74610	 23.09337
  1175	1.60849	0.00137	 25390	1.60575	0.00006	-0.81017	-0.60852	 3.77397	-4.91968	 30.74610	 23.09337
  1176	1.60986	0.00137	 25454	1.60986	0.00006	-0.79441	-0.62852	 3.89907	-4.82324	 30.17163	 23.87123
  1177	1.61123	0.00137	 25454	1.60986	0.00006	-0.79441	-0.62852	 3.89907	-4.82324	 30.17163	 23.87123
  1178	1.61259	0.00137	 25454	1.60986	0.00006	-0.79441	-0.62852	 3.89907	-4.82324	 30.17163	 23.87123
  1179	1.61396	0.00137	 25518	1.61396	0.00006	-0.77815	-0.64813	 4.02176	-4.72363	 29.57765	 24.63561
  1180	1.61533	0.00137	 25518	1.61396	0.00006	-0.77815	-0.64813	 4.02176	-4.72363	 29.57765	 24.63561
  1181	1.61670	0.00137	 25518	1.61396	0.00006	-0.77815	-0.64813	 4.02176	-4.72363	 29.57765	 24.63561
  1182	1.61807	0.00137	 25582	1.61807	0.00006	-0.76138	-0.66732	 4.14198	-4.62091	 28.96445	 25.38603
  1183	1.61944	0.00137	 25582	1.61807	0.00006	-0.76138	-0.66732	 4.14198	-4.62091	 28.96445	 25.38603
  1184	1.62081	0.00137	 25582	1.61807	0.00006	-0.76138	-0.66732	 4.14198	-4.62091	 28.96445	 25.38603
  1185	1.62218	0.00137	 25646	1.62218	0.00006	-0.74413	-0.68608	 4.25964	-4.51514	 28.33230	 26.12202
  1186	1.62355	0.00137	 25646	1.62218	0.00006	-0.74413	-0.68608	 4.25964	-4.51514	 28.33230	 26.12202
  1187	1.62491	0.00137	 25646	1.62218	0.00006	-0.74413	-0.68608	 4.25964	-4.51514	 28.33230	 26.12202
  1188	1.62628	0.00137	 25710	1.62628	0.00006	-0.72640	-0.70440	 4.37466	-4.40638	 27.68151	 26.84310
  1189	1.62765	0.00137	 25710	1.62628	0.00006	-0.72640	-0.70440	 4.37466	-4.40638	 27.68151	 26.84310
  1190	1.62902	0.00137	 25710	1.62628	0.00006	-0.72640	-0.70440	 4.37466	-4.40638	 27.68151	 26.84310
  1191	1.63039	0.00137	 25774	1.63039	0.00006	-0.70820	-0.72227	 4.48697	-4.29469	 27.01237	 27.54881
  1192	1.63176	0.00137	 25774	1.63039	0.00006	-0.70820	-0.72227	 4.48697	-4.29469	 27.01237	 27.54881
  1193	1.63313	0.00137	 25774	1.63039	0.00006	-0.70820	-0.72227	 4.48697	-4.29469	 27.01237	 27.54881
  1194	1.63450	0.00137	 25838	1.63450	0.00006	-0.68955	-0.73967	 4.59650	-4.18013	 26.32522	 28.23867
  1195	1.63587	0.00137	 25838	1.63450	0.00006	-0.68955	-0.73967	 4.59650	-4.18013	 26.32522	 28.23867
  1196	1.63723	0.00137	 25838	1.63450	0.00006	-0.68955	-0.73967	 4.59650	-4.18013	 26.32522	 28.23867
  1197	1.63860	0.00137	 25902	1.63860	0.00006	-0.67045	-0.75660	 4.70317	-4.06277	 25.62038	 28.91223
  1198	1.63997	0.00137	 25902	1.63860	0.00006	-0.67045	-0.75660	 4.70317	-4.06277	 25.62038	 28.91223
  1199	1.64134	0.00137	 25902	1.63860	0.00006	-0.67045	-0.75660	 4.70317	-4.06277	 25.62038	 28.91223
  1200	1.64271	0.00137	 25966	1.64271	0.00006	-0.65092	-0.77304	 4.80691	-3.94268	 24.89819	 29.56903
  1201	1.64408	0.00137	 25966	1.64271	0.00006	-0.65092	-0.77304	 4.80691	-3.94268	 24.89819	 29.56903
  1202	1.64545	0.00137	 25966	1.64271	0.00006	-0.65092	-0.77304	 4.80691	-3.94268	 24.89819	 29.56903
  1203	1.64682	0.00137	 26030	1.64682	0.00006	-0.63098	-0.78898	 4.90765	-3.81993	 24.15902	 30.20862
  1204	1.64819	0.00137	 26030	1.64682	0.00006	-0.63098	-0.78898	 4.90765	-3.81993	 24.15902	 30.20862
  1205	1.64956	0.00137	 26030	1.64682	0.00006	-0.63098	-0.78898	 4.90765	-3.81993	 24.15902	 30.20862
  1206	1.65092	0.00137	 26094	1.65092	0.00006	-0.61062	-0.80441	 5.00532	-3.69458	 23.40322	 30.83055
  1207	1.65229	0.00137	 26094	1.65092	0.00006	-0.61062	-0.80441	 5.00532	-3.69458	 23.40322	 30.83055
  1208	1.65366	0.00137	 26094	1.65092	0.00006	-0.61062	-0.80441	 5.00532	-3.69458	 23.40322	 30.83055
  1209	1.65503	0.00137	 26158	1.65503	0.00006	-0.58987	-0.81932	 5.09985	-3.56672	 22.63118	 31.43439
  1210	1.65640	0.00137	 26158	1.65503	0.00006	-0.58987	-0.81932	 5.09985	-3.56672	 22.63118	 31.43439
  1211	1.65777	0.00137	 26158	1.65503	0.00006	-0.58987	-0.81932	 5.09985	-3.56672	 22.63118	 31.43439
  1212	1.65914	0.00137	 26222	1.65914	0.00006	-0.56874	-0.83370	 5.19118	-3.43642	 21.84329	 32.01969
  1213	1.66051	0.00137	 26222	1.65914	0.00006	-0.56874	-0.83370	 5.19118	-3.43642	 21.84329	 32.01969
  1214	1.66188	0.00137	 26222	1.65914	0.00006	-0.56874	-0.83370	 5.19118	-3.43642	 21.84329	 32.01969
  1215	1.66324	0.00137	 26286	1.66324	0.00006	-0.54724	-0.84754	 5.27924	-3.30376	 21.03995	 32.58604
  1216	1.66461	0.00137	 26286	1.66324	0.00006	-0.54724	-0.84754	 5.27924	-3.30376	 21.03995	 32.58604
  1217	1.66598	0.00137	 26286	1.66324	0.00006	-0.54724	-0.84754	 5.27924	-3.30376	 21.03995	 32.58604
  1218	1.66735	0.00137	 26350	1.66735	0.00006	-0.52538	-0.86083	 5.36397	-3.16880	 20.22158	 33.13300
  1219	1.66872	0.00137	 26350	1.66735	0.00006	-0.52538	-0.86083	 5.36397	-3.16880	 20.22158	 33.13300
  1220	1.67009	0.00137	 26350	1.66735	0.00006	-0.52538	-0.86083	 5.36397	-3.16880	 20.22158	 33.13300
  1221	1.67146	0.00137	 26414	1.67146	0.00006	-0.50318	-0.87357	 5.44531	-3.03164	 19.38860	 33.66017
  1222	1.67283	0.00137	 26414	1.67146	0.00006	-0.50318	-0.87357	 5.44531	-3.03164	 19.38860	 33.66017
  1223	1.67420	0.00137	 26414	1.67146	0.00006	-0.50318	-0.87357	 5.44531	-3.03164	 19.38860	 33.66017
  1224	1.67556	0.00137	 26479	1.67556	0.00006	-0.48066	-0.88573	 5.52320	-2.89236	 18.54145	 34.16712
  1225	1.67693	0.00137	 26479	1.67556	0.00006	-0.48066	-0.88573	 5.52320	-2.89236	 18.54145	 34.16712
  1226	1.67830	0.00137	 26479	1.67556	0.00006	-0.48066	-0.88573	 5.52320	-2.89236	 18.54145	 34.16712
  1227	1.67967	0.00137	 26544	1.67967	0.00006	-0.45782	-0.89732	 5.59758	-2.75104	 17.68059	 34.65348
  1228	1.68104	0.00137	 26544	1.67967	0.00006	-0.45782	-0.89732	 5.59758	-2.75104	 17.68059	 34.65348
  1229	1.68241	0.00137	 26544	1.67967	0.00006	-0.45782	-0.89732	 5.59758	-2.75104	 17.68059	 34.65348
  1230	1.68378	0.00137	 26609	1.68378	0.00006	-0.43469	-0.90832	 5.66840	-2.60776	 16.80648	 35.11883
  1231	1.68515	0.00137	 26609	1.68378	0.00006	-0.43469	-0.90832	 5.66840	-2.60776	 16.80648	 35.11883
  1232	1.68652	0.00137	 26609	1.68378	0.00006	-0.43469	-0.90832	 5.66840	-2.60776	 16.80648	 35.11883
  1233	1.68789	0.00137	 26674	1.68789	0.00006	-0.41127	-0.91874	 5.73561	-2.46262	 15.91959	 35.56280
  1234	1.68925	0.00137	 26674	1.68789	0.00006	-0.41127	-0.91874	 5.73561	-2.46262	 15.91959	 35.56280
  1235	1.69062	0.00137	 26674	1.68789	0.00006	-0.41127	-0.91874	 5.73561	-2.46262	 15.91959	 35.56280
  1236	1.69199	0.00137	 26739	1.69199	0.00006	-0.38758	-0.92855	 5.79914	-2.31570	 15.02042	 35.98502
  1237	1.69336	0.00137	 26739	1.69199	0.00006	-0.38758	-0.92855	 5.79914	-2.31570	 15.02042	 35.98502
  1238	1.69473	0.00137	 26739	1.69199	0.00006	-0.38758	-0.92855	 5.79914	-2.31570	 15.02042	 35.98502
  1239	1.69610	0.00137	 26804	1.69610	0.00006	-0.36364	-0.93775	 5.85896	-2.16709	 14.10946	 36.38510
  1240	1.69747	0.00137	 26804	1.69610	0.00006	-0.36364	-0.93775	 5.85896	-2.16709	 14.10946	 36.38510
  1241	1.69884	0.00137	 26804	1.69610	0.00006	-0.36364	-0.93775	 5.85896	-2.16709	 14.10946	 36.38510
  1242	1.70021	0.00137	 26869	1.70021	0.00006	-0.33947	-0.94635	 5.91502	-2.01688	 13.18722	 36.76271
  1243	1.70157	0.00137	 26869	1.70021	0.00006	-0.33947	-0.94635	 5.91502	-2.01688	 13.18722	 36.76271
  1244	1.70294	0.00137	 26869	1.70021	0.00006	-0.33947	-0.94635	 5.91502	-2.01688	 13.18722	 36.76271
  1245	1.70431	0.00137	 26934	1.70431	0.00006	-0.31507	-0.95432	 5.96726	-1.86517	 12.25423	 37.11749
  1246	1.70568	0.00137	 26934	1.70431	0.00006	-0.31507	-0.95432	 5.96726	-1.86517	 12.25423	 37.11749
  1247	1.70705	0.00137	 26934	1.70431	0.00006	-0.31507	-0.95432	 5.96726	-1.86517	 12.25423	 37.11749
  1248	1.70842	0.00137	 26999	1.70842	0.00006	-0.29046	-0.96166	 6.01565	-1.71204	 11.31103	 37.44910
  1249	1.70979	0.00137	 26999	1.70842	0.00006	-0.29046	-0.96166	 6.01565	-1.71204	 11.31103	 37.44910
  1250	1.71116	0.00137	 26999	1.70842	0.00006	-0.29046	-0.96166	 6.01565	-1.71204	 11.31103	 37.44910
  1251	1.71253	0.00137	 27064	1.71253	0.00006	-0.26566	-0.96838	 6.06015	-1.55761	 10.35816	 37.75723
  1252	1.71389	0.00137	 27064	1.71253	0.00006	-0.26566	-0.96838	 6.06015	-1.55761	 10.35816	 37.75723
  1253	1.71526	0.00137	 27064	1.71253	0.00006	-0.26566	-0.96838	 6.06015	-1.55761	 10.35816	 37.75723
  1254	1.71663	0.00137	 27129	1.71663	0.00006	-0.24069	-0.97445	 6.10072	-1.40196	 9.39618	 38.04156
  1255	1.71800	0.00137	 27129	1.71663	0.00006	-0.24069	-0.97445	 6.10072	-1.40196	 9.39618	 38.04156
  1256	1.71937	0.00137	 27129	1.71663	0.00006	-0.24069	-0.97445	 6.10072	-1.40196	 9.39618	 38.04156
  1257	1.72074	0.00137	 27194	1.72074	0.00006	-0.21556	-0.97989	 6.13731	-1.24519	 8.42566	 38.30178
  1258	1.72211	0.00137	 27194	1.72074	0.00006	-0.21556	-0.97989	 6.13731	-1.24519	 8.42566	 38.30178
  1259	1.72348	0.00137	 27194	1.72074	0.00006	-0.21556	-0.97989	 6.13731	-1.24519	 8.42566	 38.30178
  1260	1.72485	0.00137	 27259	1.72485	0.00006	-0.19028	-0.98468	 6.16991	-1.08740	 7.44719	 38.53760
  1261	1.72621	0.00137	 27259	1.72485	0.00006	-0.19028	-0.98468	 6.16991	-1.08740	 7.44719	 38.53760
  1262	1.72758	0.00137	 27259	1.72485	0.00006	-0.19028	-0.98468	 6.16991	-1.08740	 7.44719	 38.53760
  1263	1.72895	0.00137	 27324	1.72895	0.00006	-0.16489	-0.98882	 6.19847	-0.92869	 6.46136	 38.74876
  1264	1.73032	0.00137	 27324	1.72895	0.00006	-0.16489	-0.98882	 6.19847	-0.92869	 6.46136	 38.74876
  1265	1.73169	0.00137	 27324	1.72895	0.00006	-0.16489	-0.98882	 6.19847	-0.92869	 6.46136	 38.74876
  1266	1.73306	0.00137	 27389	1.73306	0.00006	-0.13938	-0.99231	 6.22297	-0.76917	 5.46877	 38.93498
  1267	1.73443	0.00137	 27389	1.73306	0.00006	-0.13938	-0.99231	 6.22297	-0.76917	 5.46877	 38.93498
  1268	1.73580	0.00137	 27389	1.73306	0.00006	-0.13938	-0.99231	 6.22297	-0.76917	 5.46877	 38.93498
  1269	1.73717	0.00137	 27454	1.73717	0.00006	-0.11378	-0.99514	 6.24338	-0.60893	 4.47004	 39.09602
  1270	1.73854	0.00137	 27454	1.73717	0.00006	-0.11378	-0.99514	 6.24338	-0.60893	 4.47004	 39.09602
  1271	1.73990	0.00137	 27454	1.73717	0.00006	-0.11378	-0.99514	 6.24338	-0.60893	 4.47004	 39.09602
  1272	1.74127	0.00137	 27519	1.74127	0.00006	-0.08810	-0.99731	 6.25968	-0.44809	 3.46579	 39.23164
  1273	1.74264	0.00137	 27519	1.74127	0.00006	-0.08810	-0.99731	 6.25968	-0.44809	 3.46579	 39.23164
  1274	1.74401	0.00137	 27519	1.74127	0.00006	-0.08810	-0.99731	 6.25968	-0.44809	 3.46579	 39.23164
  1275	1.74538	0.00137	 27584	1.74538	0.00006	-0.06237	-0.99882	 6.27184	-0.28674	 2.45666	 39.34162
  1276	1.74675	0.00137	 27584	1.74538	0.00006	-0.06237	-0.99882	 6.27184	-0.28674	 2.45666	 39.34162
  1277	1.74812	0.00137	 27584	1.74538	0.00006	-0.06237	-0.99882	 6.27184	-0.28674	 2.45666	 39.34162
  1278	1.74949	0.00137	 27649	1.74949	0.00006	-0.03660	-0.99966	 6.27985	-0.12499	 1.44329	 39.42575
  1279	1.75086	0.00137	 27649	1.74949	0.00006	-0.03660	-0.99966	 6.27985	-0.12499	 1.44329	 39.42575
  1280	1.75222	0.00137	 27649	1.74949	0.00006	-0.03660	-0.99966	 6.27985	-0.12499	 1.44329	 39.42575
  1281	1.75359	0.00137	 27714	1.75359	0.00006	-0.01080	-0.99984	 6.28369	 0.03705	 0.42634	 39.48385
  1282	1.75496	0.00137	 27714	1.75359	0.00006	-0.01080	-0.99984	 6.28369	 0.03705	 0.42634	 39.48385
  1283	1.75633	0.00137	 27714	1.75359	0.00006	-0.01080	-0.99984	 6.28369	 0.03705	 0.42634	 39.48385
  1284	1.75770	0.00137	 27779	1.75770	0.00006	 0.01501	-0.99936	 6.28335	 0.19928	-0.59352	 39.51574
  1285	1.75907	0.00137	 27779	1.75770	0.00006	 0.01501	-0.99936	 6.28335	 0.19928	-0.59352	 39.51574
  1286	1.76044	0.00137	 27779	1.75770	0.00006	 0.01501	-0.99936	 6.28335	 0.19928	-0.59352	 39.51574
  1287	1.76181	0.00137	 27844	1.76181	0.00006	 0.04081	-0.99821	 6.27881	 0.36158	-1.61563	 39.52126
  1288	1.76318	0.00137	 27844	1.76181	0.00006	 0.04081	-0.99821	 6.27881	 0.36158	-1.61563	 39.52126
  1289	1.76454	0.00137	 27844	1.76181	0.00006	 0.04081	-0.99821	 6.27881	 0.36158	-1.61563	 39.52126
  1290	1.76591	0.00137	 27909	1.76591	0.00006	 0.06658	-0.99639	 6.27007	 0.52385	-2.63929	 39.50028
  1291	1.76728	0.00137	 27909	1.76591	0.00006	 0.06658	-0.99639	 6.27007	 0.52385	-2.63929	 39.50028
  1292	1.76865	0.00137	 27909	1.76591	0.00006	 0.06658	-0.99639	 6.27007	 0.52385	-2.63929	 39.50028
  1293	1.77002	0.00137	 27974	1.77002	0.00006	 0.09230	-0.99390	 6.25713	 0.68598	-3.66383	 39.45267
  1294	1.77139	0.00137	 27974	1.77002	0.00006	 0.09230	-0.99390	 6.25713	 0.68598	-3.66383	 39.45267
  1295	1.77276	0.00137	 27974	1.77002	0.00006	 0.09230	-0.99390	 6.25713	 0.68598	-3.66383	 39.45267
  1296	1.77413	0.00137	 28039	1.77413	0.00006	 0.11796	-0.99075	 6.23998	 0.84786	-4.68854	 39.37832
  1297	1.77550	0.00137	 28039	1.77413	0.00006	 0.11796	-0.99075	 6.23998	 0.84786	-4.68854	 39.37832
  1298	1.77687	0.00137	 28039	1.77413	0.00006	 0.11796	-0.99075	 6.23998	 0.84786	-4.68854	 39.37832
  1299	1.77823	0.00137	 28104	1.77823	0.00006	 0.14355	-0.98694	 6.21862	 1.00938	-5.71272	 39.27715
  1300	1.77960	0.00137	 28104	1.77823	0.00006	 0.14355	-0.98694	 6.21862	 1.00938	-5.71272	 39.27715
  1301	1.78097	0.00137	 28104	1.77823	0.00006	 0.14355	-0.98694	 6.21862	 1.00938	-5.71272	 39.27715
  1302	1.78234	0.00137	 28169	1.78234	0.00006	 0.16903	-0.98246	 6.19306	 1.17043	-6.73566	 39.14910
  1303	1.78371	0.00137	 28169	1.78234	0.00006	 0.16903	-0.98246	 6.19306	 1.17043	-6.73566	 39.14910
  1304	1.78508	0.00137	 28169	1.78234	0.00006	 0.16903	-0.98246	 6.19306	 1.17043	-6.73566	 39.14910
  1305	1.78645	0.00137	 28234	1.78645	0.00006	 0.19441	-0.97733	 6.16330	 1.33089	-7.75664	 38.99410
  1306	1.78782	0.00137	 28234	1.78645	0.00006	 0.19441	-0.97733	 6.16330	 1.33089	-7.75664	 38.99410
  1307	1.78919	0.00137	 28234	1.78645	0.00006	 0.19441	-0.97733	 6.16330	 1.33089	-7.75664	 38.99410
  1308	1.79055	0.00137	 28299	1.79055	0.00006	 0.21965	-0.97153	 6.12936	 1.49067	-8.77493	 38.81215
  1309	1.79192	0.00137	 28299	1.79055	0.00006	 0.21965	-0.97153	 6.12936	 1.49067	-8.77493	 38.81215
  1310	1.79329	0.00137	 28299	1.79055	0.00006	 0.21965	-0.97153	 6.12936	 1.49067	-8.77493	 38.81215
  1311	1.79466	0.00137	 28364	1.79466	0.00006	 0.24475	-0.96509	 6.09123	 1.64964	-9.78980	 38.60322
  1312	1.79603	0.00137	 28364	1.79466	0.00006	 0.24475	-0.96509	 6.09123	 1.64964	-9.78980	 38.60322
  1313	1.79740	0.00137	 28364	1.79466	0.00006	 0.24475	-0.96509	 6.09123	 1.64964	-9.78980	 38.60322
  1314	1.79877	0.00137	 28429	1.79877	0.00006	 0.26968	-0.95799	 6.04895	 1.80770	-10.80053	 38.36732
  1315	1.80014	0.00137	 28429	1.79877	0.00006	 0.26968	-0.95799	 6.04895	 1.80770	-10.80053	 38.36732
  1316	1.80151	0.00137	 28429	1.79877	0.00006	 0.26968	-0.95799	 6.04895	 1.80770	-10.80053	 38.36732
